0,1,2,3,4,5,6,7,8,9,10,11,label
0.6931386867211661,0.6840655324555117,0.7061935170128097,0.7482202591249987,0.756980107340492,0.7779792946630996,0.8004505774598583,0.8071013766877824,0.7771562968468354,0.7589439778719206,0.7303527061910726,0.7127211594120706,0
0.35118087239513873,0.3572389557679297,0.33418430038811103,0.3163635360471794,0.29593792511318434,0.30099106759773153,0.30870248761355457,0.33269945520101174,0.3830854524911827,0.42030256111046793,0.4195422385579276,0.3794697379161497,0
0.5592362907630543,0.541516938776768,0.685455071690565,0.8352986973342379,0.7546978605315234,0.6584959857965855,0.6351322732119031,0.6984132745882443,0.8128476994566376,0.8637456485351348,0.6655905722505853,0.5809281700897404,0
0.6820965157766767,0.774407268589927,0.7104003389243756,0.6480918425194223,0.6491983960512153,0.7357307455671431,0.8116684230722847,0.7328041467786905,0.6179721753451559,0.6151177655604363,0.606941800486354,0.5849289398142887,1
0.15089279005484696,0.13154138616845745,0.13411880916156768,0.1348088582272408,0.1312756532912233,0.11772186376405958,0.14664883959413408,0.16943746052830785,0.18738504039732007,0.17604878706823404,0.17012145748702653,0.16884574729508167,0
0.7061937772518743,0.8346601541454286,0.8581029568254335,0.8699011852136256,0.844906344279454,0.8428083007599121,0.7956761787643867,0.7069763136012492,0.6168172150536867,0.5888619230814963,0.5901060506280614,0.6272933794148197,0
0.8738837182102268,0.8777656023288589,0.8771807372940128,0.9271400180445286,0.9295246055065399,0.8585727388678521,0.7792746180699099,0.7940080857821308,0.8110376045150188,0.8604032551789488,0.8847002550187028,0.8855218128024016,0
0.7896239987690001,0.7367092243249251,0.7287927811769755,0.7210906086909478,0.6459904752904627,0.7064968164544203,0.7198143991499769,0.8246513598562901,0.8280715608705441,0.8086012849532797,0.781093055744532,0.7839920332042787,0
0.6417515677471752,0.6427666950121862,0.6306751171434773,0.6867664883850276,0.7074107641841425,0.6079407899405844,0.5888438150662755,0.5686286197176611,0.5896183588944518,0.6309480621264005,0.6571731199868579,0.681243203458969,1
0.7275047995878657,0.7051579313658296,0.6460621833279646,0.6286926860239487,0.6157168951121503,0.7407863198822991,0.9595067791493799,0.7362296467972238,0.6727876669454423,0.684283983336634,0.7100025638179874,0.7106781171660799,0
0.7160553007747943,0.6774321653296028,0.71225091520562,0.8271391310808637,0.7268621755596557,0.6522024289267662,0.6179680591062933,0.5945294954097444,0.5944149152961817,0.6690390420784056,0.7797167162517777,0.8390413695359562,0
0.8281706840747487,0.7796195071963198,0.7438822911879185,0.7761278736722667,0.7991221263071919,0.7817522818355263,0.7766974093339005,0.765799648381899,0.7500396822406632,0.8113830563245917,0.8696959848651967,0.8768721865601763,0
0.27326487010489914,0.3056818525777024,0.3457926771733947,0.37311552530252406,0.3191442132719986,0.2884425039890363,0.2644046974352472,0.25982985093650857,0.24901714654644053,0.2391276456569069,0.23500961616661412,0.25492635186648427,0
0.6286285083230208,0.7127622083610616,0.8369749027620341,0.7436442425117822,0.8130262526508194,0.7124370256289017,0.5897331414029242,0.6084281931582634,0.5703532750895,0.5191725643503082,0.5175099540347835,0.5474030068084301,0
0.9082097433009958,0.9043796499326354,0.9282887012188823,0.9689650789335851,0.9242434931492651,0.8156553261867421,0.7574245520634327,0.797193709011428,0.8230992001362385,0.9017324991194601,0.9122378228419734,0.8933667451600997,1
0.6193031761421763,0.6702940179424731,0.6697908039754069,0.6767949356946972,0.6774934723980092,0.7417752829575762,0.6279360477479107,0.5891350794655492,0.6471817854251596,0.7300797051247524,0.7742260811261892,0.6814646469968955,0
0.6603737961432387,0.6149067442880131,0.6054926400331031,0.6116481329483531,0.5996507204240162,0.6750702845080901,0.6896259586634347,0.6696281891587008,0.6656722110570376,0.6760434914005415,0.687124389129595,0.6811828791848442,1
0.747086707145784,0.7537841405068696,0.7286030654671166,0.7492693319443368,0.7779989358476767,0.8563189073435715,0.8855430661277263,0.8950609827227989,0.8543507300420085,0.7888228711045656,0.7845293960452817,0.7701186302622112,0
0.6256888536814644,0.5331446336973978,0.5384432068624048,0.5536673639605119,0.5255222600296402,0.46060362612553996,0.3990793691997307,0.48598702586373616,0.6103838305266404,0.8467644557243947,0.9354599767371998,0.7784785750361713,0
0.8749728156936846,0.9142619936911688,0.9451784228178057,0.9376674401453214,0.8633570736206193,0.7878000345873689,0.7144437810110736,0.7688912859330639,0.7842106571511215,0.8029937487652283,0.8230878237806428,0.8439152099114451,1
0.4481181082283775,0.43072313442866167,0.43229977890707,0.4963458865940412,0.53933693327127,0.5402289044862612,0.5076999641075666,0.4847897103781474,0.45997596931423856,0.5177046381743926,0.5231869141659168,0.4858802996934583,0
0.20388333337104564,0.3000537780134224,0.3241602585457176,0.3977021081461436,0.4037125132850798,0.37113277430455555,0.34204274275249447,0.3313666555466709,0.3598812325267961,0.37932072682679685,0.2964692890778219,0.211600593935518,0
0.7135313660794804,0.7031117002338655,0.6844185506457786,0.6532211313336838,0.6196848359320984,0.6124708236951235,0.560476404153255,0.6038329140357674,0.7014286781866679,0.8135276501878854,0.9214308661495755,0.8317024946677514,0
0.667294763396424,0.7371580089402854,0.7162598665023295,0.7277151575834546,0.6688672778569187,0.6725393161950749,0.6604336369179641,0.6924624427448995,0.7726615096880682,0.7143040019997273,0.6300917490391671,0.6303805383548386,1
0.5744820603431477,0.5965624341293598,0.5991240506655929,0.6519803977783554,0.678743364148367,0.7895918802478321,0.7399242001998719,0.7154949453509276,0.6482360909044547,0.6039910264802697,0.622928133740919,0.5935056076996614,0
0.17992816502895875,0.22304815610179346,0.22239068126610495,0.20000960301533346,0.20439480108344768,0.20813317459139657,0.2038111089727834,0.19108554892429438,0.18590124402263952,0.17697680628318543,0.17736050095150793,0.17995141839423615,0
0.6943656639599008,0.7124958193189861,0.7515253943476584,0.7843369866899135,0.8434269224955256,0.9082818842014438,0.8858187775649872,0.8786992008853978,0.8136127280807768,0.7899259634480114,0.7624014524756236,0.722434547652786,0
0.7682647740034726,0.7308262671409202,0.701557355662942,0.7883679888961306,0.7656418180761535,0.8051170133725597,0.8283976199860872,0.8474557500426971,0.8466626413145963,0.8616977016897477,0.8624057812739565,0.8148350223732383,0
0.6894297351754186,0.6445253680164446,0.6365748973324984,0.6513766464814519,0.6413283121374552,0.66173467567945,0.6546285901553123,0.6807488150538681,0.7131755567254787,0.7681598772381959,0.7130987993449109,0.7236358962005458,1
0.6707267070233706,0.6360136884087801,0.6156716576900667,0.6611883043048217,0.7076392340328004,0.7531911842007606,0.7834531243042047,0.8341583925718024,0.8024554642206484,0.7456959233499776,0.6534001266798705,0.6317104491070622,0
0.11505400627080664,0.11156265188072047,0.1223735930704282,0.14013809886909467,0.15742650565235305,0.16936592123785799,0.16613820816462835,0.14482219773331861,0.13038884635047393,0.12346754396986823,0.11522243243173752,0.12285213272188941,0
0.696688050079342,0.7456470854274866,0.6703123264597991,0.6047940972955187,0.6485708991060906,0.7085065541593465,0.5815443286062121,0.6340879639126344,0.5740680687845674,0.5660863431814191,0.602912319714267,0.6371540033119434,0
0.6045824315859493,0.6337637560431552,0.6178746563456775,0.6286577901845953,0.642658579156497,0.6199954535131726,0.6733133371422678,0.6283514762980977,0.6339703045450173,0.5995699969794344,0.5969523146408731,0.6238469127154569,0
0.7681281426564427,0.7816627336838718,0.7289919565766314,0.6569994050850422,0.6307622442525977,0.6568623769646446,0.672235538233943,0.7187546453251628,0.7241196692186502,0.7037551358775235,0.7146396261298947,0.7553398078639766,0
0.5200495881626901,0.5521159585149429,0.5546839937412572,0.5982545903626574,0.6162051102643868,0.6266520725745037,0.6456493304558076,0.6490631661203121,0.6249449447415776,0.542632155725504,0.5197697346974954,0.5402633617063219,0
0.5158615946301731,0.5504550047414484,0.5651593932654454,0.6598632613360937,0.7277899036197077,0.7665445801350712,0.7146868596193039,0.6134083352295903,0.5690154834973137,0.5899770703217992,0.6484109840739318,0.6035421369024607,0
0.9160684038596865,0.9177958652439516,0.9035851453691938,0.9601499503851838,0.9875462728783192,0.9078788694341184,0.783731713185308,0.8013837637761443,0.818072250269797,0.8802589173609715,0.9138530387407022,0.9289171102519003,0
0.5796459623447301,0.7460593362982915,0.6321003335800587,0.6372262504334457,0.6824502344335958,0.7193705078311879,0.6679006690853952,0.6361569416194166,0.5999738326767381,0.5645085373134608,0.57169333609146,0.5532282213805586,0
0.8411460151896779,0.745480532524738,0.6607308350018031,0.6700411922824471,0.6718666072361239,0.7683516132472992,0.789641394269501,0.8282190665404985,0.854436094692023,0.8917414837414732,0.845776362584375,0.8468562438836476,0
0.7667418546541912,0.7758497710571925,0.7965315973965319,0.8064982421033626,0.7493550586646488,0.7301704279226157,0.6930830112507032,0.721331947222339,0.6656954390906162,0.6492168426273139,0.7426371243732797,0.7915990005312521,0
0.6024048608231573,0.555758680140289,0.5493514687438537,0.6684374487646854,0.6907588373318159,0.6767664218576573,0.649572659738444,0.6130569554865866,0.6071423812133225,0.6077917137600768,0.5744692616750139,0.5573143752905769,0
0.5838037860112787,0.5783585228095959,0.5905693596056265,0.6122486876798195,0.5385148923946894,0.5556120828253496,0.5939310703831551,0.5859606388513254,0.5418954855361104,0.5274859399156748,0.5575121363972303,0.5822968161065918,0
0.8138406912998247,0.7557906966751203,0.762459425728899,0.8044925304819047,0.7992626008081068,0.812371894891922,0.797114115928166,0.7916355614835264,0.7996907426441113,0.7915409732217874,0.8061504228890795,0.8370579573837207,0
0.6134294846961751,0.6368064365219446,0.637508144660398,0.673933143892157,0.6650344443517656,0.7730367368808956,0.856650783299275,0.960424402057835,0.8710620965082259,0.807037266007589,0.7509434860760451,0.6885878400242422,1
0.7498481168320777,0.7636550802741117,0.7026118174987226,0.6893427869369806,0.6403428702612255,0.6440836413673792,0.6888638284239093,0.6869572995196584,0.6824590523662556,0.6677057981984114,0.6677513083167769,0.7274820025387305,0
0.6857135706042442,0.6205412037216687,0.6439755714764762,0.6805883265367678,0.612072774521434,0.6094684286698965,0.6915299763332287,0.7742074235717444,0.7187586781074111,0.7248076276182087,0.6089957430900104,0.6409054234477045,0
0.7722666853511768,0.8114360283121498,0.7416413232946398,0.750140662406358,0.7097491345319201,0.7562978390299945,0.7413569710440249,0.7418965824243668,0.7388901610583943,0.7805347831101924,0.8010816078516582,0.7488230508075777,0
0.36938110412571795,0.3560117292440488,0.3283595453250659,0.3321181417787402,0.32461407167448847,0.3585051948995166,0.35539372250066464,0.30828121327737573,0.3209032583591753,0.31910842225328073,0.2866855004029234,0.3515601814443445,0
0.7075050914032935,0.710016441380079,0.6788428137617334,0.6794460205588521,0.6885387438633463,0.7318552088893318,0.7295948307702318,0.6640112197827246,0.624836156864425,0.6444704694733683,0.6670712396575974,0.7399984911121942,1
0.7950377211320049,0.7317053987809304,0.6306331683121709,0.5967633925863213,0.678263630475431,0.7995502650052129,0.7282336036434324,0.6830722134134213,0.6472153587173909,0.6661433034350819,0.7912177945240948,0.8413156432630857,0
0.5885963559153999,0.6155218086566299,0.5804780887264347,0.5737268775991682,0.5983228388210278,0.592754980062493,0.5210081418785812,0.4717704638977371,0.3927454841532861,0.44405708177256564,0.5182922372811258,0.5813175358590912,0
0.7522767563645392,0.7839065884732997,0.7068284905355253,0.7423044154279084,0.6838567022432283,0.6199986688745823,0.5825397933827742,0.6348551042345567,0.6599518686027878,0.721356532347259,0.6988818844227752,0.7284900912715728,0
0.35818430394863815,0.36206639502746374,0.32959191456826936,0.31316127672804756,0.34670597296708205,0.46428620691279954,0.5929565978673522,0.5915725663546096,0.5402641878949794,0.4712880891981309,0.4232371092066355,0.3858430773081736,0
0.8111446843344696,0.7825612589378143,0.8015175063119271,0.7949698288550123,0.7886806964111179,0.8390935321525835,0.7930068918254211,0.7878697350582757,0.7634750501335341,0.7541015119481999,0.8206436905510082,0.844197185977607,0
0.8734084908042119,0.8802987907176906,0.8954132781694242,0.9261131213979092,0.8995334320843121,0.8707019714603664,0.7703300838858669,0.80897423847472,0.8177425683478279,0.837145063718487,0.8544773529000184,0.852382058462335,0
0.7136446938059002,0.8056623309249459,0.8537182275064448,0.7539857310563259,0.7581133124889107,0.7475806521886865,0.5934332072019721,0.5759240155849616,0.5762698521355515,0.6386374235768686,0.710600212720461,0.7506259760636977,0
0.6665549427980642,0.6320175796281559,0.6154637402322536,0.650111339329327,0.7230844054083991,0.8313485474600555,0.8180030502948368,0.7765546738674949,0.734577879877745,0.754126591676144,0.7544226564725873,0.690816783773232,0
0.6393717548483733,0.5866040865246769,0.550521599752117,0.5918147097192474,0.6490208813399176,0.5760975608379515,0.5347898553510206,0.4725087427304669,0.41079415422779103,0.4954450632846146,0.5986732673385895,0.6450548171894004,0
0.7804607515922212,0.7476528904346343,0.6659498437216432,0.6909041759627027,0.6883554643965866,0.7615880663161106,0.752927695905849,0.7668000076355281,0.7215707015898633,0.7763513182146626,0.7696983482693313,0.759902586015814,1
0.7383394573393024,0.7282531989262562,0.6688152163807609,0.6246929835209685,0.6207926629041726,0.6137571734948215,0.6170202683424834,0.5949841042641495,0.6083152993122642,0.7167226715639802,0.8104564677336691,0.8232594565035412,0
0.5843939363320291,0.6119649925465186,0.6683900522538178,0.7598660795580434,0.8143877288632249,0.7781533346508902,0.7317039971066974,0.7514122768186065,0.7734960922839037,0.7284250666095838,0.6630398568911247,0.609162568265535,0
0.771723835831784,0.7250520234547323,0.6716445117401703,0.7279128784747524,0.7211885960000606,0.726442524221869,0.6792911613283645,0.6501436135824736,0.6668973759654013,0.7405699595070646,0.8286012828388577,0.8254226613715225,0
0.6612024617951748,0.7052698543701776,0.7686042445032811,0.7781186013932389,0.6830196199932006,0.6715076640661889,0.602321238852383,0.6343567345107599,0.6736478198975703,0.8187592675808396,0.6889388917733847,0.6591844421059148,0
0.7943535240566492,0.6385236590907916,0.6212169930882817,0.6600561207841229,0.6441633791167699,0.7437061416900483,0.6244091517510134,0.6750496890087678,0.629949187090599,0.6723914119009563,0.6543713413685083,0.7875221486381874,0
0.5593168130949842,0.5593764768744897,0.5410225054542145,0.49781773848997224,0.48357842938003315,0.5464819614847077,0.551113921251106,0.5950170703548288,0.5485133930413894,0.5795993975911702,0.5656375268564249,0.5628965573152822,0
0.7799328136157784,0.7735773721458503,0.7848846316008008,0.820088240273204,0.8231105990160299,0.8567724785381678,0.8551818482177392,0.8554315401658583,0.8248883443024725,0.8102052790454448,0.7769625579373026,0.7668727122716474,0
0.7551416452233044,0.7028112357926627,0.6471251262649425,0.6400344997649171,0.6601711111115989,0.6405441441628494,0.5736501268210893,0.5611855874756326,0.5836109517787201,0.6181305891215104,0.6397760000078898,0.7130413848166017,0
0.8420403609866077,0.7921257932624025,0.7487096035109247,0.7841857491876779,0.8483860699471656,0.9046921042174226,0.8535381738192297,0.8389950998289781,0.8537995684945443,0.8958729878746877,0.9341701427668685,0.878026330842798,0
